epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295066403,2023-04-12T12:24:26.403,3.444,-0.036,-0.010,-0.008
1681295066412,2023-04-12T12:24:26.412,3.453,-0.038,-0.013,-0.005
1681295066422,2023-04-12T12:24:26.422,3.463,-0.034,-0.015,-0.004
1681295066432,2023-04-12T12:24:26.432,3.473,-0.031,-0.013,-0.006
1681295066443,2023-04-12T12:24:26.443,3.484,-0.033,-0.011,-0.005
1681295066453,2023-04-12T12:24:26.453,3.494,-0.030,-0.014,-0.006
1681295066462,2023-04-12T12:24:26.462,3.503,-0.030,-0.019,-0.006
1681295066472,2023-04-12T12:24:26.472,3.513,-0.033,-0.018,-0.003
1681295066482,2023-04-12T12:24:26.482,3.523,-0.035,-0.017,-0.003
1681295066492,2023-04-12T12:24:26.492,3.533,-0.034,-0.014,-0.002
1681295066503,2023-04-12T12:24:26.503,3.544,-0.029,-0.013,-0.004
1681295066512,2023-04-12T12:24:26.512,3.553,-0.031,-0.009,-0.007
1681295066522,2023-04-12T12:24:26.522,3.563,-0.033,-0.011,-0.008
1681295066532,2023-04-12T12:24:26.532,3.573,-0.034,-0.012,-0.010
1681295066542,2023-04-12T12:24:26.542,3.583,-0.038,-0.015,-0.008
1681295066551,2023-04-12T12:24:26.551,3.592,-0.036,-0.016,-0.006
1681295066561,2023-04-12T12:24:26.561,3.602,-0.035,-0.017,-0.005
1681295066572,2023-04-12T12:24:26.572,3.613,-0.033,-0.013,-0.006
1681295066582,2023-04-12T12:24:26.582,3.623,-0.031,-0.013,-0.005
1681295066592,2023-04-12T12:24:26.592,3.633,-0.031,-0.011,-0.006
1681295066601,2023-04-12T12:24:26.601,3.642,-0.032,-0.013,-0.010
1681295066611,2023-04-12T12:24:26.611,3.652,-0.031,-0.013,-0.008
1681295066621,2023-04-12T12:24:26.621,3.662,-0.035,-0.013,-0.009
1681295066632,2023-04-12T12:24:26.632,3.673,-0.036,-0.015,-0.005
1681295066642,2023-04-12T12:24:26.642,3.683,-0.037,-0.014,-0.003
1681295066651,2023-04-12T12:24:26.651,3.692,-0.035,-0.012,-0.002
1681295066661,2023-04-12T12:24:26.661,3.702,-0.034,-0.010,-0.002
1681295066671,2023-04-12T12:24:26.671,3.712,-0.030,-0.012,-0.003
1681295066681,2023-04-12T12:24:26.681,3.722,-0.035,-0.012,-0.005
1681295066692,2023-04-12T12:24:26.692,3.733,-0.037,-0.010,-0.008
1681295066700,2023-04-12T12:24:26.700,3.741,-0.035,-0.010,-0.009
1681295066711,2023-04-12T12:24:26.711,3.752,-0.035,-0.012,-0.008
1681295066721,2023-04-12T12:24:26.721,3.762,-0.036,-0.013,-0.008
1681295066731,2023-04-12T12:24:26.731,3.772,-0.035,-0.015,-0.005
1681295066742,2023-04-12T12:24:26.742,3.783,-0.033,-0.013,-0.005
1681295066750,2023-04-12T12:24:26.750,3.791,-0.033,-0.012,-0.005
1681295066761,2023-04-12T12:24:26.761,3.802,-0.033,-0.014,-0.003
1681295066771,2023-04-12T12:24:26.771,3.812,-0.035,-0.017,-0.003
1681295066781,2023-04-12T12:24:26.781,3.822,-0.031,-0.018,-0.005
1681295066790,2023-04-12T12:24:26.790,3.831,-0.029,-0.016,-0.004
1681295066800,2023-04-12T12:24:26.800,3.841,-0.034,-0.017,-0.005
1681295066810,2023-04-12T12:24:26.810,3.851,-0.031,-0.014,-0.005
1681295066821,2023-04-12T12:24:26.821,3.862,-0.033,-0.012,-0.004
1681295066831,2023-04-12T12:24:26.831,3.872,-0.032,-0.011,-0.007
1681295066840,2023-04-12T12:24:26.840,3.881,-0.034,-0.009,-0.008
1681295066850,2023-04-12T12:24:26.850,3.891,-0.035,-0.013,-0.006
1681295066860,2023-04-12T12:24:26.860,3.901,-0.034,-0.015,-0.006
1681295066870,2023-04-12T12:24:26.870,3.911,-0.033,-0.014,-0.004
1681295066881,2023-04-12T12:24:26.881,3.922,-0.035,-0.014,-0.003
1681295066889,2023-04-12T12:24:26.889,3.930,-0.034,-0.012,-0.003
1681295066900,2023-04-12T12:24:26.900,3.941,-0.034,-0.010,-0.004
1681295066910,2023-04-12T12:24:26.910,3.951,-0.032,-0.009,-0.002
1681295066920,2023-04-12T12:24:26.920,3.961,-0.034,-0.009,-0.007
1681295066930,2023-04-12T12:24:26.930,3.971,-0.030,-0.009,-0.006
1681295066939,2023-04-12T12:24:26.939,3.980,-0.029,-0.012,-0.005
1681295066950,2023-04-12T12:24:26.950,3.991,-0.032,-0.014,-0.003
1681295066960,2023-04-12T12:24:26.960,4.001,-0.032,-0.016,-0.008
1681295066970,2023-04-12T12:24:26.970,4.011,-0.036,-0.017,-0.012
1681295066980,2023-04-12T12:24:26.980,4.021,-0.034,-0.020,-0.013
1681295066989,2023-04-12T12:24:26.989,4.030,-0.033,-0.021,-0.014
1681295066999,2023-04-12T12:24:26.999,4.040,-0.038,-0.020,-0.011
1681295067010,2023-04-12T12:24:27.010,4.051,-0.037,-0.017,-0.008
1681295067020,2023-04-12T12:24:27.020,4.061,-0.034,-0.015,-0.006
1681295067030,2023-04-12T12:24:27.030,4.071,-0.033,-0.013,-0.005
1681295067039,2023-04-12T12:24:27.039,4.080,-0.033,-0.012,-0.005
1681295067049,2023-04-12T12:24:27.049,4.090,-0.034,-0.015,-0.007
1681295067059,2023-04-12T12:24:27.059,4.100,-0.036,-0.010,-0.008
1681295067070,2023-04-12T12:24:27.070,4.111,-0.034,-0.011,-0.013
1681295067078,2023-04-12T12:24:27.078,4.119,-0.036,-0.015,-0.013
1681295067089,2023-04-12T12:24:27.089,4.130,-0.036,-0.014,-0.015
1681295067099,2023-04-12T12:24:27.099,4.140,-0.035,-0.016,-0.016
1681295067109,2023-04-12T12:24:27.109,4.150,-0.034,-0.015,-0.014
1681295067119,2023-04-12T12:24:27.119,4.160,-0.036,-0.017,-0.014
1681295067128,2023-04-12T12:24:27.128,4.169,-0.034,-0.015,-0.010
1681295067138,2023-04-12T12:24:27.138,4.179,-0.033,-0.012,-0.005
1681295067149,2023-04-12T12:24:27.149,4.190,-0.034,-0.009,-0.003
1681295067159,2023-04-12T12:24:27.159,4.200,-0.035,-0.005,-0.001
1681295067169,2023-04-12T12:24:27.169,4.210,-0.032,-0.001,-0.002
1681295067178,2023-04-12T12:24:27.178,4.219,-0.034,-0.002,-0.005
1681295067188,2023-04-12T12:24:27.188,4.229,-0.035,-0.009,-0.008
1681295067199,2023-04-12T12:24:27.199,4.240,-0.037,-0.012,-0.008
1681295067209,2023-04-12T12:24:27.209,4.250,-0.034,-0.011,-0.008
1681295067219,2023-04-12T12:24:27.219,4.260,-0.031,-0.012,-0.010
1681295067228,2023-04-12T12:24:27.228,4.269,-0.029,-0.012,-0.014
1681295067238,2023-04-12T12:24:27.238,4.279,-0.035,-0.011,-0.015
1681295067248,2023-04-12T12:24:27.248,4.289,-0.039,-0.011,-0.015
1681295067259,2023-04-12T12:24:27.259,4.300,-0.039,-0.012,-0.013
1681295067269,2023-04-12T12:24:27.269,4.310,-0.040,-0.015,-0.011
1681295067278,2023-04-12T12:24:27.278,4.319,-0.033,-0.016,-0.009
1681295067288,2023-04-12T12:24:27.288,4.329,-0.033,-0.014,-0.006
1681295067298,2023-04-12T12:24:27.298,4.339,-0.030,-0.013,-0.004
1681295067308,2023-04-12T12:24:27.308,4.349,-0.032,-0.009,-0.002
1681295067319,2023-04-12T12:24:27.319,4.360,-0.034,-0.010,-0.002
1681295067327,2023-04-12T12:24:27.327,4.368,-0.039,-0.011,-0.004
1681295067338,2023-04-12T12:24:27.338,4.379,-0.037,-0.010,-0.008
1681295067348,2023-04-12T12:24:27.348,4.389,-0.035,-0.014,-0.012
1681295067358,2023-04-12T12:24:27.358,4.399,-0.038,-0.017,-0.008
1681295067368,2023-04-12T12:24:27.368,4.409,-0.039,-0.019,-0.009
1681295067377,2023-04-12T12:24:27.377,4.418,-0.038,-0.020,-0.007
1681295067388,2023-04-12T12:24:27.388,4.429,-0.037,-0.017,-0.006
1681295067398,2023-04-12T12:24:27.398,4.439,-0.031,-0.013,-0.005
1681295067408,2023-04-12T12:24:27.408,4.449,-0.026,-0.011,-0.006
1681295067417,2023-04-12T12:24:27.417,4.458,-0.027,-0.008,-0.004
1681295067427,2023-04-12T12:24:27.427,4.468,-0.033,-0.009,-0.000
1681295067437,2023-04-12T12:24:27.437,4.478,-0.036,-0.010,-0.006
1681295067448,2023-04-12T12:24:27.448,4.489,-0.035,-0.010,-0.008
1681295067458,2023-04-12T12:24:27.458,4.499,-0.034,-0.012,-0.009
1681295067467,2023-04-12T12:24:27.467,4.508,-0.033,-0.014,-0.006
1681295067477,2023-04-12T12:24:27.477,4.518,-0.033,-0.015,-0.008
1681295067487,2023-04-12T12:24:27.487,4.528,-0.032,-0.016,-0.008
1681295067497,2023-04-12T12:24:27.497,4.538,-0.036,-0.014,-0.008
1681295067508,2023-04-12T12:24:27.508,4.549,-0.036,-0.015,-0.006
1681295067516,2023-04-12T12:24:27.516,4.557,-0.036,-0.014,-0.008
1681295067527,2023-04-12T12:24:27.527,4.568,-0.034,-0.013,-0.004
1681295067537,2023-04-12T12:24:27.537,4.578,-0.031,-0.013,-0.006
1681295067547,2023-04-12T12:24:27.547,4.588,-0.032,-0.014,-0.005
1681295067557,2023-04-12T12:24:27.557,4.598,-0.032,-0.016,-0.006
1681295067566,2023-04-12T12:24:27.566,4.607,-0.032,-0.014,-0.005
1681295067576,2023-04-12T12:24:27.576,4.617,-0.033,-0.009,-0.005
1681295067587,2023-04-12T12:24:27.587,4.628,-0.030,-0.009,-0.007
1681295067597,2023-04-12T12:24:27.597,4.638,-0.032,-0.009,-0.005
1681295067607,2023-04-12T12:24:27.607,4.648,-0.034,-0.012,-0.006
1681295067616,2023-04-12T12:24:27.616,4.657,-0.035,-0.011,-0.008
1681295067626,2023-04-12T12:24:27.626,4.667,-0.034,-0.009,-0.009
1681295067637,2023-04-12T12:24:27.637,4.678,-0.037,-0.009,-0.008
1681295067647,2023-04-12T12:24:27.647,4.688,-0.040,-0.016,-0.005
1681295067657,2023-04-12T12:24:27.657,4.698,-0.038,-0.014,-0.003
1681295067666,2023-04-12T12:24:27.666,4.707,-0.033,-0.010,-0.007
1681295067676,2023-04-12T12:24:27.676,4.717,-0.034,-0.006,-0.004
1681295067686,2023-04-12T12:24:27.686,4.727,-0.034,-0.007,-0.003
1681295067697,2023-04-12T12:24:27.697,4.738,-0.035,-0.008,-0.004
1681295067705,2023-04-12T12:24:27.705,4.746,-0.034,-0.008,-0.004
1681295067717,2023-04-12T12:24:27.717,4.758,-0.036,-0.008,-0.005
1681295067726,2023-04-12T12:24:27.726,4.767,-0.032,-0.007,-0.008
1681295067736,2023-04-12T12:24:27.736,4.777,-0.031,-0.011,-0.008
1681295067746,2023-04-12T12:24:27.746,4.787,-0.032,-0.012,-0.006
1681295067755,2023-04-12T12:24:27.755,4.796,-0.033,-0.014,-0.007
1681295067765,2023-04-12T12:24:27.765,4.806,-0.033,-0.015,-0.004
1681295067776,2023-04-12T12:24:27.776,4.817,-0.038,-0.012,-0.003
1681295067786,2023-04-12T12:24:27.786,4.827,-0.040,-0.014,-0.004
1681295067796,2023-04-12T12:24:27.796,4.837,-0.035,-0.017,-0.007
1681295067805,2023-04-12T12:24:27.805,4.846,-0.035,-0.012,-0.006
1681295067815,2023-04-12T12:24:27.815,4.856,-0.031,-0.009,-0.003
1681295067825,2023-04-12T12:24:27.825,4.866,-0.035,-0.008,-0.002
1681295067836,2023-04-12T12:24:27.836,4.877,-0.035,-0.008,-0.007
1681295067846,2023-04-12T12:24:27.846,4.887,-0.034,-0.012,-0.006
1681295067855,2023-04-12T12:24:27.855,4.896,-0.034,-0.014,-0.005
1681295067865,2023-04-12T12:24:27.865,4.906,-0.032,-0.017,-0.007
1681295067875,2023-04-12T12:24:27.875,4.916,-0.031,-0.018,-0.007
1681295067886,2023-04-12T12:24:27.886,4.927,-0.032,-0.016,-0.006
1681295067896,2023-04-12T12:24:27.896,4.937,-0.035,-0.012,-0.005
1681295067905,2023-04-12T12:24:27.905,4.946,-0.037,-0.011,-0.006
1681295067915,2023-04-12T12:24:27.915,4.956,-0.035,-0.011,-0.010
1681295067925,2023-04-12T12:24:27.925,4.966,-0.035,-0.015,-0.008
1681295067935,2023-04-12T12:24:27.935,4.976,-0.035,-0.016,-0.006
1681295067946,2023-04-12T12:24:27.946,4.987,-0.036,-0.014,-0.009
1681295067954,2023-04-12T12:24:27.954,4.995,-0.034,-0.010,-0.005
1681295067965,2023-04-12T12:24:27.965,5.006,-0.036,-0.011,-0.005
1681295067975,2023-04-12T12:24:27.975,5.016,-0.035,-0.009,-0.005
1681295067985,2023-04-12T12:24:27.985,5.026,-0.039,-0.010,-0.006
1681295067995,2023-04-12T12:24:27.995,5.036,-0.039,-0.009,-0.004
1681295068004,2023-04-12T12:24:28.004,5.045,-0.033,-0.007,-0.002
1681295068014,2023-04-12T12:24:28.014,5.055,-0.033,-0.008,-0.005
1681295068025,2023-04-12T12:24:28.025,5.066,-0.033,-0.011,-0.008
1681295068035,2023-04-12T12:24:28.035,5.076,-0.031,-0.016,-0.006
1681295068044,2023-04-12T12:24:28.044,5.085,-0.033,-0.015,-0.003
1681295068054,2023-04-12T12:24:28.054,5.095,-0.035,-0.016,-0.003
1681295068064,2023-04-12T12:24:28.064,5.105,-0.032,-0.016,-0.002
1681295068075,2023-04-12T12:24:28.075,5.116,-0.035,-0.016,-0.002
1681295068085,2023-04-12T12:24:28.085,5.126,-0.034,-0.014,-0.001
1681295068094,2023-04-12T12:24:28.094,5.135,-0.035,-0.013,-0.004
1681295068104,2023-04-12T12:24:28.104,5.145,-0.029,-0.015,-0.007
1681295068114,2023-04-12T12:24:28.114,5.155,-0.030,-0.015,-0.007
1681295068124,2023-04-12T12:24:28.124,5.165,-0.033,-0.016,-0.008
1681295068135,2023-04-12T12:24:28.135,5.176,-0.039,-0.016,-0.010
1681295068143,2023-04-12T12:24:28.143,5.184,-0.041,-0.015,-0.012
1681295068154,2023-04-12T12:24:28.154,5.195,-0.039,-0.016,-0.012
1681295068164,2023-04-12T12:24:28.164,5.205,-0.032,-0.023,-0.009
1681295068174,2023-04-12T12:24:28.174,5.215,-0.032,-0.019,-0.010
1681295068184,2023-04-12T12:24:28.184,5.225,-0.035,-0.013,-0.008
1681295068193,2023-04-12T12:24:28.193,5.234,-0.036,-0.011,-0.009
1681295068203,2023-04-12T12:24:28.203,5.244,-0.033,-0.010,-0.009
1681295068214,2023-04-12T12:24:28.214,5.255,-0.033,-0.011,-0.009
1681295068224,2023-04-12T12:24:28.224,5.265,-0.036,-0.014,-0.008
1681295068234,2023-04-12T12:24:28.234,5.275,-0.034,-0.017,-0.006
1681295068243,2023-04-12T12:24:28.243,5.284,-0.035,-0.018,-0.007
1681295068253,2023-04-12T12:24:28.253,5.294,-0.034,-0.018,-0.005
1681295068263,2023-04-12T12:24:28.263,5.304,-0.033,-0.015,-0.005
1681295068274,2023-04-12T12:24:28.274,5.315,-0.032,-0.014,-0.006
1681295068283,2023-04-12T12:24:28.283,5.324,-0.033,-0.011,-0.008
1681295068293,2023-04-12T12:24:28.293,5.334,-0.029,-0.010,-0.005
1681295068303,2023-04-12T12:24:28.303,5.344,-0.033,-0.011,-0.004
1681295068313,2023-04-12T12:24:28.313,5.354,-0.036,-0.010,-0.004
1681295068324,2023-04-12T12:24:28.324,5.365,-0.036,-0.011,-0.007
1681295068332,2023-04-12T12:24:28.332,5.373,-0.037,-0.009,-0.008
1681295068343,2023-04-12T12:24:28.343,5.384,-0.038,-0.007,-0.006
1681295068353,2023-04-12T12:24:28.353,5.394,-0.036,-0.007,-0.007
1681295068363,2023-04-12T12:24:28.363,5.404,-0.034,-0.006,-0.006
1681295068373,2023-04-12T12:24:28.373,5.414,-0.032,-0.006,-0.004
1681295068382,2023-04-12T12:24:28.382,5.423,-0.036,-0.006,-0.003
1681295068392,2023-04-12T12:24:28.392,5.433,-0.037,-0.010,-0.002
1681295068403,2023-04-12T12:24:28.403,5.444,-0.037,-0.009,-0.003
1681295068413,2023-04-12T12:24:28.413,5.454,-0.034,-0.012,-0.006
1681295068423,2023-04-12T12:24:28.423,5.464,-0.031,-0.012,-0.005
1681295068432,2023-04-12T12:24:28.432,5.473,-0.032,-0.011,-0.004
1681295068442,2023-04-12T12:24:28.442,5.483,-0.033,-0.013,-0.007
1681295068452,2023-04-12T12:24:28.452,5.493,-0.035,-0.017,-0.008
1681295068463,2023-04-12T12:24:28.463,5.504,-0.042,-0.020,-0.007
1681295068473,2023-04-12T12:24:28.473,5.514,-0.039,-0.019,-0.007
1681295068482,2023-04-12T12:24:28.482,5.523,-0.036,-0.018,-0.009
1681295068492,2023-04-12T12:24:28.492,5.533,-0.033,-0.017,-0.010
1681295068502,2023-04-12T12:24:28.502,5.543,-0.028,-0.017,-0.008
1681295068513,2023-04-12T12:24:28.513,5.554,-0.034,-0.015,-0.009
1681295068523,2023-04-12T12:24:28.523,5.564,-0.036,-0.013,-0.006
1681295068532,2023-04-12T12:24:28.532,5.573,-0.034,-0.012,-0.007
1681295068542,2023-04-12T12:24:28.542,5.583,-0.037,-0.008,-0.007
1681295068552,2023-04-12T12:24:28.552,5.593,-0.036,-0.009,-0.008
1681295068562,2023-04-12T12:24:28.562,5.603,-0.037,-0.009,-0.007
1681295068573,2023-04-12T12:24:28.573,5.614,-0.035,-0.008,-0.001
1681295068581,2023-04-12T12:24:28.581,5.622,-0.032,-0.009,-0.005
1681295068592,2023-04-12T12:24:28.592,5.633,-0.033,-0.007,-0.005
1681295068602,2023-04-12T12:24:28.602,5.643,-0.037,-0.007,-0.003
1681295068612,2023-04-12T12:24:28.612,5.653,-0.038,-0.007,-0.007
1681295068621,2023-04-12T12:24:28.621,5.662,-0.037,-0.010,-0.008
1681295068631,2023-04-12T12:24:28.631,5.672,-0.037,-0.012,-0.010
1681295068641,2023-04-12T12:24:28.641,5.682,-0.036,-0.008,-0.009
1681295068652,2023-04-12T12:24:28.652,5.693,-0.036,-0.005,-0.004
1681295068662,2023-04-12T12:24:28.662,5.703,-0.035,-0.004,-0.008
1681295068671,2023-04-12T12:24:28.671,5.712,-0.034,-0.006,-0.009
1681295068681,2023-04-12T12:24:28.681,5.722,-0.034,-0.007,-0.009
1681295068691,2023-04-12T12:24:28.691,5.732,-0.036,-0.008,-0.008
1681295068701,2023-04-12T12:24:28.701,5.742,-0.040,-0.008,-0.009
1681295068712,2023-04-12T12:24:28.712,5.753,-0.041,-0.009,-0.008
1681295068721,2023-04-12T12:24:28.721,5.762,-0.036,-0.009,-0.009
1681295068731,2023-04-12T12:24:28.731,5.772,-0.036,-0.010,-0.012
1681295068741,2023-04-12T12:24:28.741,5.782,-0.035,-0.009,-0.011
1681295068751,2023-04-12T12:24:28.751,5.792,-0.034,-0.011,-0.010
1681295068762,2023-04-12T12:24:28.762,5.803,-0.038,-0.006,-0.004
1681295068770,2023-04-12T12:24:28.770,5.811,-0.038,-0.004,-0.004
1681295068781,2023-04-12T12:24:28.781,5.822,-0.035,-0.004,-0.005
1681295068791,2023-04-12T12:24:28.791,5.832,-0.035,-0.006,-0.009
1681295068801,2023-04-12T12:24:28.801,5.842,-0.036,-0.007,-0.007
1681295068811,2023-04-12T12:24:28.811,5.852,-0.037,-0.005,-0.008
1681295068820,2023-04-12T12:24:28.820,5.861,-0.035,-0.009,-0.008
1681295068830,2023-04-12T12:24:28.830,5.871,-0.036,-0.011,-0.010
1681295068841,2023-04-12T12:24:28.841,5.882,-0.038,-0.010,-0.015
1681295068851,2023-04-12T12:24:28.851,5.892,-0.037,-0.011,-0.011
1681295068861,2023-04-12T12:24:28.861,5.902,-0.040,-0.010,-0.010
1681295068870,2023-04-12T12:24:28.870,5.911,-0.040,-0.010,-0.009
1681295068880,2023-04-12T12:24:28.880,5.921,-0.037,-0.007,-0.007
1681295068890,2023-04-12T12:24:28.890,5.931,-0.032,-0.004,-0.007
1681295068901,2023-04-12T12:24:28.901,5.942,-0.030,-0.006,-0.009
1681295068909,2023-04-12T12:24:28.909,5.950,-0.032,-0.010,-0.008
1681295068920,2023-04-12T12:24:28.920,5.961,-0.038,-0.008,-0.010
1681295068930,2023-04-12T12:24:28.930,5.971,-0.041,-0.007,-0.011
1681295068940,2023-04-12T12:24:28.940,5.981,-0.037,-0.007,-0.009
1681295068950,2023-04-12T12:24:28.950,5.991,-0.035,-0.010,-0.003
1681295068959,2023-04-12T12:24:28.959,6.000,-0.034,-0.011,-0.004
1681295068970,2023-04-12T12:24:28.970,6.011,-0.032,-0.009,-0.008
1681295068980,2023-04-12T12:24:28.980,6.021,-0.036,-0.011,-0.008
1681295068990,2023-04-12T12:24:28.990,6.031,-0.041,-0.010,-0.010
1681295069000,2023-04-12T12:24:29.000,6.041,-0.038,-0.008,-0.010
1681295069009,2023-04-12T12:24:29.009,6.050,-0.036,-0.005,-0.006
1681295069019,2023-04-12T12:24:29.019,6.060,-0.034,-0.002,-0.004
1681295069030,2023-04-12T12:24:29.030,6.071,-0.033,-0.006,-0.005
1681295069040,2023-04-12T12:24:29.040,6.081,-0.033,-0.010,-0.004
1681295069050,2023-04-12T12:24:29.050,6.091,-0.036,-0.009,-0.004
1681295069059,2023-04-12T12:24:29.059,6.100,-0.036,-0.010,-0.005
1681295069069,2023-04-12T12:24:29.069,6.110,-0.038,-0.011,-0.006
1681295069079,2023-04-12T12:24:29.079,6.120,-0.035,-0.009,-0.005
1681295069090,2023-04-12T12:24:29.090,6.131,-0.031,-0.013,-0.007
1681295069100,2023-04-12T12:24:29.100,6.141,-0.032,-0.018,-0.005
1681295069109,2023-04-12T12:24:29.109,6.150,-0.031,-0.017,-0.005
1681295069119,2023-04-12T12:24:29.119,6.160,-0.030,-0.014,-0.007
1681295069129,2023-04-12T12:24:29.129,6.170,-0.034,-0.013,-0.009
1681295069139,2023-04-12T12:24:29.139,6.180,-0.037,-0.013,-0.008
1681295069150,2023-04-12T12:24:29.150,6.191,-0.043,-0.009,-0.008
1681295069159,2023-04-12T12:24:29.159,6.200,-0.040,-0.007,-0.006
1681295069169,2023-04-12T12:24:29.169,6.210,-0.039,-0.005,-0.008
1681295069179,2023-04-12T12:24:29.179,6.220,-0.037,-0.008,-0.005
1681295069189,2023-04-12T12:24:29.189,6.230,-0.038,-0.010,-0.005
1681295069198,2023-04-12T12:24:29.198,6.239,-0.035,-0.008,-0.002
1681295069208,2023-04-12T12:24:29.208,6.249,-0.035,-0.008,-0.006
1681295069219,2023-04-12T12:24:29.219,6.260,-0.034,-0.009,-0.006
1681295069229,2023-04-12T12:24:29.229,6.270,-0.035,-0.012,-0.006
1681295069239,2023-04-12T12:24:29.239,6.280,-0.030,-0.013,-0.002
1681295069249,2023-04-12T12:24:29.249,6.290,-0.030,-0.014,-0.005
1681295069258,2023-04-12T12:24:29.258,6.299,-0.032,-0.015,-0.010
1681295069268,2023-04-12T12:24:29.268,6.309,-0.038,-0.014,-0.009
1681295069279,2023-04-12T12:24:29.279,6.320,-0.038,-0.013,-0.006
1681295069289,2023-04-12T12:24:29.289,6.330,-0.039,-0.012,-0.010
1681295069298,2023-04-12T12:24:29.298,6.339,-0.033,-0.010,-0.008
1681295069308,2023-04-12T12:24:29.308,6.349,-0.032,-0.011,-0.009
1681295069318,2023-04-12T12:24:29.318,6.359,-0.031,-0.011,-0.004
1681295069328,2023-04-12T12:24:29.328,6.369,-0.033,-0.012,-0.003
1681295069339,2023-04-12T12:24:29.339,6.380,-0.037,-0.013,-0.005
1681295069347,2023-04-12T12:24:29.347,6.388,-0.038,-0.011,-0.006
1681295069358,2023-04-12T12:24:29.358,6.399,-0.035,-0.011,-0.007
1681295069368,2023-04-12T12:24:29.368,6.409,-0.036,-0.013,-0.009
1681295069378,2023-04-12T12:24:29.378,6.419,-0.037,-0.011,-0.005
1681295069388,2023-04-12T12:24:29.388,6.429,-0.036,-0.008,-0.006
1681295069397,2023-04-12T12:24:29.397,6.438,-0.031,-0.007,-0.010
1681295069408,2023-04-12T12:24:29.408,6.449,-0.031,-0.009,-0.008
1681295069418,2023-04-12T12:24:29.418,6.459,-0.034,-0.013,-0.007
1681295069428,2023-04-12T12:24:29.428,6.469,-0.037,-0.013,-0.006
1681295069438,2023-04-12T12:24:29.438,6.479,-0.035,-0.014,-0.004
1681295069447,2023-04-12T12:24:29.447,6.488,-0.035,-0.011,-0.006
1681295069457,2023-04-12T12:24:29.457,6.498,-0.034,-0.011,-0.005
1681295069468,2023-04-12T12:24:29.468,6.509,-0.035,-0.011,-0.006
1681295069478,2023-04-12T12:24:29.478,6.519,-0.032,-0.011,-0.005
1681295069488,2023-04-12T12:24:29.488,6.529,-0.031,-0.013,-0.007
1681295069497,2023-04-12T12:24:29.497,6.538,-0.036,-0.013,-0.008
1681295069507,2023-04-12T12:24:29.507,6.548,-0.037,-0.014,-0.006
1681295069517,2023-04-12T12:24:29.517,6.558,-0.036,-0.016,-0.006
1681295069528,2023-04-12T12:24:29.528,6.569,-0.034,-0.015,-0.007
1681295069536,2023-04-12T12:24:29.536,6.577,-0.037,-0.013,-0.012
1681295069547,2023-04-12T12:24:29.547,6.588,-0.033,-0.014,-0.010
1681295069557,2023-04-12T12:24:29.557,6.598,-0.032,-0.012,-0.005
1681295069567,2023-04-12T12:24:29.567,6.608,-0.038,-0.012,-0.006
1681295069577,2023-04-12T12:24:29.577,6.618,-0.039,-0.010,-0.006
1681295069586,2023-04-12T12:24:29.586,6.627,-0.031,-0.011,-0.008
1681295069596,2023-04-12T12:24:29.596,6.637,-0.030,-0.014,-0.009
1681295069607,2023-04-12T12:24:29.607,6.648,-0.031,-0.016,-0.010
1681295069617,2023-04-12T12:24:29.617,6.658,-0.035,-0.017,-0.010
1681295069627,2023-04-12T12:24:29.627,6.668,-0.041,-0.017,-0.010
1681295069636,2023-04-12T12:24:29.636,6.677,-0.037,-0.017,-0.008
1681295069646,2023-04-12T12:24:29.646,6.687,-0.036,-0.014,-0.007
1681295069657,2023-04-12T12:24:29.657,6.698,-0.034,-0.012,-0.008
1681295069667,2023-04-12T12:24:29.667,6.708,-0.032,-0.011,-0.008
1681295069677,2023-04-12T12:24:29.677,6.718,-0.033,-0.014,-0.010
1681295069686,2023-04-12T12:24:29.686,6.727,-0.034,-0.015,-0.008
1681295069696,2023-04-12T12:24:29.696,6.737,-0.037,-0.014,-0.005
1681295069706,2023-04-12T12:24:29.706,6.747,-0.034,-0.012,-0.007
1681295069717,2023-04-12T12:24:29.717,6.758,-0.036,-0.011,-0.003
1681295069727,2023-04-12T12:24:29.727,6.768,-0.030,-0.010,-0.003
1681295069736,2023-04-12T12:24:29.736,6.777,-0.029,-0.010,-0.007
1681295069746,2023-04-12T12:24:29.746,6.787,-0.032,-0.013,-0.011
1681295069756,2023-04-12T12:24:29.756,6.797,-0.035,-0.013,-0.009
1681295069766,2023-04-12T12:24:29.766,6.807,-0.039,-0.012,-0.009
1681295069777,2023-04-12T12:24:29.777,6.818,-0.041,-0.010,-0.007
1681295069785,2023-04-12T12:24:29.785,6.826,-0.039,-0.009,-0.006
1681295069796,2023-04-12T12:24:29.796,6.837,-0.036,-0.009,-0.005
1681295069806,2023-04-12T12:24:29.806,6.847,-0.035,-0.009,-0.005
1681295069816,2023-04-12T12:24:29.816,6.857,-0.031,-0.008,-0.001
1681295069825,2023-04-12T12:24:29.825,6.866,-0.033,-0.009,-0.003
1681295069835,2023-04-12T12:24:29.835,6.876,-0.032,-0.013,-0.005
1681295069846,2023-04-12T12:24:29.846,6.887,-0.031,-0.009,-0.005
1681295069856,2023-04-12T12:24:29.856,6.897,-0.033,-0.012,-0.003
